00:36.15,41.322027321542265,-95.63440553510976,0.19980219308765348
00:36.21,40.64500291529043,-112.44839725323033,0.20485090150231183
00:36.28,33.280503070898334,-99.09675893711085,0.1998014413088105
00:36.31,31.218359498580753,-104.31864370406075,0.20487392785943834
00:36.34,32.95355086040007,-84.1709374839589,0.19980105568134074
00:36.37,37.82232882597502,-104.08507213749073,0.19980090508089243
00:36.46,33.503907404166185,-113.70057145752472,0.19980040961819515
00:36.53,39.615352944999984,-81.22829741626958,0.1997999865108523
00:36.57,30.957594676998525,-82.82335287925926,0.1997997858019261
00:37.01,39.28477977020003,-106.27166757153185,0.45182633516251647
00:37.06,32.85873853525479,-79.64695058934387,0.19979925155486083
00:37.08,39.88429436434183,-86.57682772802931,0.19979912453227955
00:37.16,41.87878225444774,-122.29628561284139,0.19979866947288727
00:37.19,35.20678129870659,-101.68064301625698,0.19979852061747455
00:37.24,33.129072610546714,-112.01709273876897,0.19979820659250297
00:37.28,44.394491696337354,-101.01730551489328,0.1997980026727158
00:37.33,42.04867417803905,-76.81214227432791,0.19979771250217776
00:37.38,29.734096864172344,-95.2737081286595,0.1997974309776182
00:37.40,31.89929052453509,-95.16624885309527,0.19979726214786403
00:37.43,32.75405901742104,-82.47753117404321,0.1997970950988945
00:37.50,35.26211911114643,-119.68119703033466,0.19979671353100914
00:37.52,42.795687248383615,-78.65029412009994,0.1997965997811475
00:37.56,45.63612097076037,-99.91829840949445,0.1997963811252868
00:37.57,33.966556067441914,-113.3300822421089,0.19979630895936779
00:38.03,42.78560721226978,-111.64773877097423,0.20508077398924232
00:38.14,40.06029296069002,-83.06123364702303,0.19979531813524304
00:38.16,44.00560701074136,-91.6735649061689,0.19979521472219722
00:38.19,45.28356227281361,-93.73948780719014,0.19979501992691984
00:38.23,33.05727227915466,-100.3869328249208,0.19979480468250552
00:38.28,40.90419943891024,-76.42973316065618,0.1997945449736501
00:38.32,32.29947337927341,-96.69003238999441,0.19979429499140552
00:38.35,41.4440318767019,-81.66111994117051,0.1997941356621007
00:38.40,33.37741723294539,-110.54342819050817,0.19979383743050041
00:38.47,35.87628040291888,-88.34377448382159,0.19979343258597096
00:38.50,42.98170467922802,-89.14233509262445,0.19979327029351956
00:38.55,33.37786449459331,-110.43979699164555,0.19979299388837107
00:38.59,35.46933877607586,-109.68089129104384,0.1997927681260393
00:39.03,39.85654821201089,-89.08818337862643,0.1997925197131888
00:39.07,38.502269417586945,-108.16570045780438,0.7975105925578503
00:39.12,39.8378498637006,-79.6515913982236,0.1997920297669927
00:39.19,34.12848072673074,-79.37974615957452,0.19979162357543737
00:39.23,40.22655745727795,-80.24633313703691,0.1997913731151213
00:39.24,33.78270930028785,-115.26348598508132,0.6067413672675058
00:39.33,41.154459710930354,-92.9997134261196,0.19979078943444176
00:39.38,33.878171083224316,-84.32905263436375,0.19979049529915194
00:39.42,34.42371284215423,-93.55947648482642,0.19979025732703085
00:39.48,35.141222398867384,-99.0380223018956,0.19978995561334828
00:39.50,30.678719439783137,-93.89816540678329,0.19978980673287677
00:39.54,28.055150191038976,-69.37032745056938,0.19978956419522476
00:40.02,36.56688973424272,-117.43680009863753,0.3165692662717692
00:40.06,36.369607080468285,-116.68181462731809,0.4107945631393847
00:40.08,36.12900711284888,-105.66252790353704,0.1997887593485506
00:40.12,33.24028920133263,-117.70050267040163,0.19978857173308154
00:40.15,33.74143287931457,-84.24432252635536,0.19978836351249024
00:40.20,40.69014243462763,-112.06502318804422,0.2053903112761061
00:40.24,33.655413627034974,-114.52567384096858,0.2222336715183822
00:40.26,37.36315533394034,-115.01176201915828,1.7755707578508635
00:40.32,41.88465036841478,-86.34854669845559,0.19978741007472786
00:40.35,33.73506925937281,-85.9827329269925,0.1997872601715581
00:40.38,37.16311638611559,-82.6395379917238,0.19978703252044744
00:40.45,31.787596044556594,-87.38698314134372,0.19978665044144284
00:40.52,38.25553451393992,-91.43706538568297,0.19978627055933706
00:40.57,38.73870207871059,-81.45875045363745,0.19978596501395576
00:41.01,33.52486442824454,-79.22083822995658,0.19978571411781187
00:41.05,35.73230283150251,-100.03051646536166,0.1997855018082668
00:41.11,37.37520838221262,-121.39682713331904,0.19978514447713422
00:41.15,33.91497285487364,-118.12544913734679,0.19978495042821853
00:41.24,30.942656746896787,-82.4190012507312,0.19978442541940472
00:41.26,33.239835203994346,-82.06895083853018,0.19978429026345856
00:41.31,36.49796649453346,-112.98518820160058,0.21708749156561966
00:41.35,21.07711462450871,-157.0639951527735,0.19978379725796133
00:41.42,31.1535783996639,-77.98269526411141,0.199783390629716
00:41.49,44.69965199107662,-89.61773274608294,0.19978298065129196
00:41.51,34.62062288449853,-103.43966020012846,0.19978287884752743
00:41.57,37.693511571419705,-80.06489773064934,0.19978249566995848
00:42.00,43.06397196777547,-93.9319549961412,0.19978233466700115
00:42.02,33.73282369910652,-112.72290248215957,0.19978221454455813
00:42.05,36.20105434300099,-86.43339773803434,0.19978203342679207
00:42.13,30.418187181029467,-91.23952105238295,0.1997815859279755
00:42.21,42.5948585198999,-78.81999066452234,0.19978113307835627
00:42.25,38.11060758195637,-120.52625848828029,0.31760911141210435
00:42.34,34.86955610630797,-113.25265411659414,0.19978040775075204
00:42.35,41.33209564905357,-72.47867449683243,0.1997803344606926
00:42.40,33.88434451595988,-111.94578419880627,0.1997800398180194
00:42.44,38.45287985936642,-86.43536668906582,0.199779807559479
00:42.50,36.818767183886905,-121.32998741029897,0.199779472195208
00:42.55,36.50024377676182,-120.97914360990022,0.19977917427121034
00:43.01,42.54542069769363,-107.71699147342906,0.44474674725392965
00:43.04,33.15063171507116,-78.27045318187166,0.19977869200249285
00:43.09,30.922507389682238,-78.16760997772272,0.1997784049864909
00:43.12,20.908095019710103,-156.46371595325166,0.19977818575508227
00:43.17,34.97005752639214,-109.49121528726725,0.19977792559034044
00:43.19,24.77016348774822,-145.14467404676518,0.19977779426080527
00:43.25,34.63940680746502,-118.92948854648384,0.4712338182566597
00:43.32,39.866289695782655,-104.68043128331462,0.1997770558742285
00:43.33,39.19051095770877,-80.2017007412151,0.19977697684351794
00:43.38,23.998975577574143,-76.30848910438456,0.19977669822175695
00:43.42,32.94298833066718,-95.34306569506012,0.1997764803908828
00:43.49,33.643920687128954,-110.9190637949297,0.1997760966344899
00:43.52,33.09734528090664,-98.28236129727337,0.19977589590079226
00:44.01,32.434503888399576,-78.89694369352989,0.19977538879368067
00:44.06,39.31718347849139,-80.18310359832795,0.19977511391361352
00:44.08,31.883820009357294,-78.73621637162314,0.19977500158095393
00:44.13,37.90963733544052,-121.01095315525039,0.19977469568400216
00:44.16,42.656504005821745,-84.32112769812677,0.19977453902432252
00:44.20,36.79872022232675,-102.23920076281101,0.19977428982510823
00:44.26,40.1158077920833,-106.67609332726269,0.45282136161094644
00:44.31,37.813771835747744,-94.21683405814592,0.1997736440883019
00:44.36,42.74842757491459,-103.38895441971644,0.19977335746249317
00:44.41,44.52165149608163,-122.13565859709307,0.199773090564691
00:44.45,34.704265949854616,-78.73751061025231,0.19977283835853465
00:44.51,33.94978590730463,-85.16254698550158,0.19977250208013442
00:45.00,45.518067777485584,-94.28674515285829,0.19977200054102107
00:45.11,20.362344972227987,-68.94823733377656,0.1997713881024854
00:45.14,31.822895041674244,-84.38455128796862,0.19977116917977145
00:45.19,35.82763142440308,-114.63357781679424,0.4578571240865617
00:45.22,34.33192169957523,-118.80219930508044,0.22497703800408875
00:45.26,33.522985031379136,-83.75212704927786,0.1997704859603332
00:45.28,38.62823940297571,-102.14532859422016,0.199770397172378
00:45.35,29.962901838736826,-80.6805573063846,0.1997699939379919
00:45.41,44.441513869836854,-100.24729664323817,0.19976964563343286
00:45.43,32.211079198599464,-111.0114203840611,0.19976950330446033
00:45.47,35.87599698518433,-93.5251252175226,0.1997692929705953
00:45.56,41.82335004167956,-121.84756654030221,0.19976877399371254
00:46.04,34.01158352451829,-118.14577586135377,0.19976829761375747
00:46.09,34.21763002889924,-117.2558365486401,0.19976802723962037
00:46.15,37.794433018602234,-88.089920416934,0.1997676895407996
00:46.19,40.91456005466878,-80.91516449115542,0.19976743314482204
00:46.23,40.16029501970348,-93.70952143415842,0.19976720771543904
00:46.27,39.89329495219209,-77.0618234477549,0.19976698720551395
00:46.32,33.02853721716856,-84.63908716003607,0.19976669061055272
00:46.36,34.18703446210331,-83.4624138615019,0.1997664917850603
00:46.38,30.862928822604815,-95.85318196733104,0.19976637196941527
00:46.41,41.680255778419706,-82.35410921199893,0.19976619192917797
00:46.46,29.19690899502534,-82.51178277965613,0.199765911547438
00:46.53,29.991746873529195,-91.1919672737834,0.19976552869390934
00:47.02,37.30689790882185,-83.09697839062147,0.1997649703175683
00:47.07,42.83949495459069,-87.89751081563898,0.19976468357382227
00:47.12,41.45211154735935,-82.28142010993113,0.1997644028000499
00:47.18,27.869611652499998,-97.38360855907393,0.19976404302016598
00:47.23,33.969443174094096,-78.37113990960798,0.199763798314065
00:47.28,29.049622585144903,-79.40915191859027,0.19976349901505142
00:47.34,26.854335949567485,-80.20222516141999,0.19976313693360798
00:47.37,40.96108279988766,-75.08731848833871,0.1997629648146553
00:47.45,20.272263479301927,-68.81020978208826,0.19976252408522288
00:47.49,32.71325808121327,-91.71997315888744,0.1997622667780473
00:47.55,37.23223833086226,-114.73416782338512,2.355844366488605
00:48.03,32.04568107410584,-94.6039515951915,0.19976148609708766
00:48.06,41.22091769552901,-108.92723248823943,0.8200376773142435
00:48.09,33.108865614987266,-88.59609426133514,0.19976112045487954
00:48.12,34.895603996389355,-84.91298702393998,0.19976094651117435
00:48.17,41.91083244703154,-81.36128190999462,0.1997606827814147
00:48.21,27.25881613777102,-81.63664201714832,0.19976044246089247
00:48.24,33.33520907317276,-93.99288892916601,0.1997602936860588
00:48.31,43.34798891402741,-90.51181598712225,0.19975989210664608
00:48.36,31.635208376520907,-93.28981131208818,0.1997595872188861
00:48.45,41.94852369708471,-73.05865393969631,0.19975906374055624
00:48.53,35.491141358077144,-92.724118456002,0.19975861711092396
00:48.58,41.18898888046016,-88.979220186372,0.1997583441126814
00:49.00,31.362868478024765,-100.11134780708039,0.19975818258751232
00:49.06,40.793437111618005,-88.6078110840566,0.1997578752592773
00:49.15,41.53199276501934,-95.72325635289148,0.19975737268792493
00:49.20,37.12421662154871,-108.6302534605111,0.2203156029810355
00:49.28,27.21782579497686,-69.0770014361822,0.1997565856815129
00:49.32,40.18237222744776,-75.31069370060737,0.19975635320175378
00:49.34,38.465157385733306,-120.61608637657446,0.19975624513426427
00:49.37,33.7389151748647,-84.29383087039021,0.19975608016460106
00:49.45,34.14111054576236,-118.99598289284947,0.1997556353060403
00:49.47,20.131380735433652,-66.59452428005822,0.1997554849211782
00:49.52,47.24485051781073,-120.79030051961487,0.19975520216603576
00:49.59,36.02502863791855,-115.24597557204251,1.3108007458001933
00:50.07,42.04036716881333,-112.9962117325472,0.21367895950363566
00:50.14,40.42265727159344,-87.11040002117213,0.19975393542420228
00:50.20,37.508284847680144,-79.3424073142602,0.19975363121791542
00:50.25,31.582693458167427,-96.23063451090538,0.19975332675891394
00:50.28,32.700241778612494,-87.63294267573563,0.1997531586650611
00:50.32,40.60857558470968,-106.1856029619998,0.22081386309539397
00:50.37,19.649806839527315,-67.07992187586534,0.19975265156967426
00:50.42,41.04747316829048,-85.66544264553242,0.19975233489473368
00:50.49,40.245161576171625,-81.80954979166134,0.1997519177334552
00:50.57,33.68614368563031,-94.35366925110804,0.1997515021147877
00:51.02,35.84787978543166,-78.5922967430162,0.19975119370454092
00:51.04,34.777319962758455,-106.26838024107488,0.19975108531916091
00:51.09,35.48538787124512,-116.89643463156683,0.1997507869773248
00:51.12,42.12737942469474,-85.00848064729216,0.19975061043767656
00:51.18,40.15557727407369,-92.53484094622682,0.19975029153411133
00:51.21,41.77232497422827,-118.73791570756313,0.20688231663981183
00:51.24,37.00128116069281,-94.00993948146498,0.19974994340438923
00:51.30,39.66531408276509,-81.59431028337362,0.199749592757119
00:51.37,42.00521838388724,-101.00898607075877,0.19974918143172654
00:51.41,37.01461539028679,-115.17938076789082,3.2082411396635107
00:51.44,41.030968356705756,-77.06308334938657,0.19974875481586316
00:51.49,38.70730165659248,-92.42293918363339,0.19974849786135007
00:51.53,36.64377531482492,-115.59340283147561,0.7452269202074646
00:51.57,35.10012665027568,-85.75170178176883,0.19974805736802217
00:52.02,38.749932120019764,-90.33041235577167,0.19974772694987716
00:52.04,43.942354299712235,-92.52524546166708,0.19974763530211417
00:52.10,43.406702349952724,-120.71005401223704,0.1997472947603256
00:52.13,36.21600672427209,-86.94703224292103,0.19974709974555377
00:52.17,35.959783739276276,-86.52922137832196,0.19974686575605896
00:52.21,38.351032170720856,-88.49293612372188,0.19974665224489804
00:52.26,36.87427888145935,-118.87956694172237,0.20702938214194688
00:52.32,33.365753010478585,-120.08917448894996,0.19974603599621665
00:52.40,37.68913987787256,-87.70879014047844,0.1997455820094677
00:52.44,38.03017009135311,-75.52698125676544,0.1997453500778413
00:52.48,38.06322756717651,-117.82942369938193,5.688139220144113
00:52.52,40.3432484807478,-79.64654921778387,0.19974486289202237
00:52.58,34.45358098582733,-86.04662064863405,0.19974455251241768
00:53.04,43.427113725126105,-88.00037427080387,0.19974419906011276
00:53.08,33.625355074119426,-111.79384774575334,0.19974394924057798
00:53.13,39.05619193135544,-78.15040236869505,0.1997436563539755
00:53.17,35.45531490821929,-119.10736372476744,0.1997434313586387
00:53.27,41.89783968521303,-72.74112014328395,0.19974285654136303
00:53.30,46.70466487364905,-113.87477575278604,0.19974267853853325
00:53.40,29.731609134233338,-97.09607732812097,0.199742121473584
00:53.44,34.21665443514047,-111.11868367278493,0.19974186335573293
00:53.50,28.140016885381797,-85.48117343121018,0.19974154330291102
00:53.54,29.62677313155106,-97.8237677307477,0.19974131933544512
00:53.58,35.6430874775198,-115.81766032681065,0.19974106679507556
00:54.06,36.99108067098592,-98.2068365967296,0.1997406200638287
00:54.12,46.54737228775133,-122.30084190845217,0.19974027722754992
00:54.17,29.9145495339113,-90.05477602886515,0.19973998254930012
00:54.26,38.73712827201061,-117.68571603537,0.6236446461082825
00:54.29,33.63314508054172,-100.16091723158614,0.19973927376821082
00:54.33,32.611367451934655,-86.64874381302785,0.1997390928160283
00:54.36,34.74385958775248,-100.9655394038988,0.19973887755678563
00:54.39,27.386516685288072,-81.25437664446838,0.19973871341325847
00:54.42,35.40975564920116,-82.17613095008056,0.19973856755541947
00:54.43,35.76525936105817,-81.41185751310776,0.19973848981851358
00:54.48,32.20141506183322,-83.1765975146048,0.1997381831695102
00:54.50,36.01894396582307,-99.52245114964279,0.19973806948149095
00:54.55,35.372131361756885,-101.72417888179719,0.19973777574070495
00:55.06,34.01390679811732,-112.0093209867471,0.19973719352171254
00:55.09,42.3302118900329,-83.61012197922565,0.19973698757480576
00:55.11,30.710462022462636,-101.63651316092955,0.19973686344720656
00:55.19,27.937167308507142,-87.98969235111774,0.19973645202652165
00:55.25,33.50729526836136,-112.61652177453236,0.19973605502505432
00:55.30,30.823216563697102,-82.7428622044061,0.19973581858721048
00:55.33,37.31518621218615,-119.0414956461099,0.2846259449284184
00:55.43,34.251171703791584,-83.07044257127785,0.1997350603593453
00:55.49,41.56952497869105,-113.1724787523792,0.3954534344758156
00:55.54,44.66512502186282,-91.23550675520305,0.19973441157220378
00:55.56,32.61543925478115,-116.28160120363985,0.1997342762171665
